HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
9,56,Bogota,Belo Horizonte,2025,5,29,1.1428078882032096,1.821465235750566
9,56,Rio de Janeiro,Belo Horizonte,2025,5,29,2.1220215230276005,2.0070633109460125
9,56,Asuncion,Belo Horizonte,2025,5,29,1.203524900618173,1.4007398058355593
9,56,Medellin,Belo Horizonte,2025,5,29,1.6584935276900987,2.142515203886402
9,56,Sao Paulo,Belo Horizonte,2025,5,29,1.6814341564177877,2.3010809947405524
9,56,La Plata,Belo Horizonte,2025,5,29,1.6966330070893914,0.9074914494042812
9,56,Santiago,Belo Horizonte,2025,5,29,1.138392900054798,1.173687597891201
9,56,Buenos Aires,Belo Horizonte,2025,5,29,1.8973695449947103,1.741566182182925
9,56,Avellaneda,Belo Horizonte,2025,5,29,0.9740983647063071,2.3147998199887554
9,56,Quito,Belo Horizonte,2025,5,29,0.8513323814109932,1.9313278131083707
9,56,La Boca,Belo Horizonte,2025,5,29,1.3969745545765173,1.8284191670354455
9,56,Porto Alegre,Belo Horizonte,2025,5,29,1.3002292385042051,1.836332793669828
9,56,Montevideo,Belo Horizonte,2025,5,29,1.701478385261707,1.8991317123435727
9,56,Santos,Belo Horizonte,2025,5,29,1.4917222068710907,1.4168509427818985
9,56,Agua Branca,Guayaquil,2025,5,29,1.7838777306445066,0.3160921577335449
9,56,Bogota,Guayaquil,2025,5,29,1.1147203376774077,0.9620590297236227
9,56,Rio de Janeiro,Guayaquil,2025,5,29,1.997032127960493,1.012433621409838
9,56,Asuncion,Guayaquil,2025,5,29,1.6115531785142054,0.30058059848574675
9,56,Medellin,Guayaquil,2025,5,29,2.15585103082682,0.9902556517155332
9,56,Sao Paulo,Guayaquil,2025,5,29,2.642074975121015,0.20834100089334057
9,56,La Plata,Guayaquil,2025,5,29,2.3032098977317306,0.749363872831991
9,56,Santiago,Guayaquil,2025,5,29,1.0582675057308923,0.6124939990463579
9,56,Buenos Aires,Guayaquil,2025,5,29,2.6497959960904263,0.5359669820561387
9,56,Avellaneda,Guayaquil,2025,5,29,1.0995971687904793,1.0264371699877404
9,56,Quito,Guayaquil,2025,5,29,1.4981088032362075,1.0730740374960586
9,56,La Boca,Guayaquil,2025,5,29,1.2765901399147157,0.8852674800801213
9,56,Porto Alegre,Guayaquil,2025,5,29,1.1980667089254562,0.8214904122008828
9,56,Montevideo,Guayaquil,2025,5,29,1.527395339824042,0.08068874454815204
9,56,Santos,Guayaquil,2025,5,29,2.520865236268037,0.08397006298867754
9,56,Bogota,Agua Branca,2025,5,29,1.379024459918598,0.6982978294731862
9,56,Rio de Janeiro,Agua Branca,2025,5,29,1.8754030543706695,0.8195407450452649
9,56,Asuncion,Agua Branca,2025,5,29,1.762057904849246,0.5162675279354116
9,56,Medellin,Agua Branca,2025,5,29,1.5578438702274708,1.5206017638419096
9,56,Sao Paulo,Agua Branca,2025,5,29,1.7165233477113186,0.6980337666659029
9,56,La Plata,Agua Branca,2025,5,29,2.0961461787133744,0.8693987940613814
9,56,Santiago,Agua Branca,2025,5,29,1.4138559950967584,0.935604411841585
9,56,Buenos Aires,Agua Branca,2025,5,29,1.7931190134190218,1.1505000028408043
9,56,Avellaneda,Agua Branca,2025,5,29,1.4664981966482242,1.321300469972386
9,56,Quito,Agua Branca,2025,5,29,1.2210450842666931,1.104845149799612
9,56,La Boca,Agua Branca,2025,5,29,1.535925443013827,0.9607365058680544
9,56,Porto Alegre,Agua Branca,2025,5,29,1.1081954626239732,0.822774316700572
9,56,Montevideo,Agua Branca,2025,5,29,1.9706632153525863,0.2370257941050926
9,56,Santos,Agua Branca,2025,5,29,1.4861717546684223,0.8806273245545964
9,56,Rio de Janeiro,Bogota,2025,5,29,1.746425555069583,1.3209693837694447
9,56,Asuncion,Bogota,2025,5,29,1.2835877960710806,0.12751164830620623
9,56,Medellin,Bogota,2025,5,29,1.724972103812291,0.5169824591146349
9,56,Sao Paulo,Bogota,2025,5,29,1.79175664283391,0.3387891547743893
9,56,La Plata,Bogota,2025,5,29,1.861017428209807,0.584486057612269
9,56,Santiago,Bogota,2025,5,29,1.3589743897789632,0.5061079732915882
9,56,Buenos Aires,Bogota,2025,5,29,2.041155913849795,0.5517592470051874
9,56,Avellaneda,Bogota,2025,5,29,0.9941469416369054,0.7838143077002674
9,56,Quito,Bogota,2025,5,29,1.0742428855553368,0.6842989629381495
9,56,La Boca,Bogota,2025,5,29,1.7426980106405172,1.0883638560584898
9,56,Porto Alegre,Bogota,2025,5,29,0.8446216085222394,0.7632082010755895
9,56,Montevideo,Bogota,2025,5,29,1.7484401161865613,0.0892007128659196
9,56,Santos,Bogota,2025,5,29,1.7478494225479546,0.2432937250581668
9,56,Asuncion,Rio de Janeiro,2025,5,29,0.7183607723847989,0.17789985812733028
9,56,Medellin,Rio de Janeiro,2025,5,29,0.3328010779141974,0.5547056233359662
9,56,Sao Paulo,Rio de Janeiro,2025,5,29,1.260763599266828,0.6758686159854894
9,56,La Plata,Rio de Janeiro,2025,5,29,1.6648783900185917,0.9329979622747109
9,56,Santiago,Rio de Janeiro,2025,5,29,0.8242821871598501,1.0653132226873572
9,56,Buenos Aires,Rio de Janeiro,2025,5,29,1.7616871049561393,0.6429979457821992
9,56,Avellaneda,Rio de Janeiro,2025,5,29,0.5398856970833634,0.8348077367564809
9,56,Quito,Rio de Janeiro,2025,5,29,1.0411731516147562,0.850000715711692
9,56,La Boca,Rio de Janeiro,2025,5,29,0.8354634545021644,0.04973958897068913
9,56,Porto Alegre,Rio de Janeiro,2025,5,29,0.9286825841477317,0.3434488615756502
9,56,Montevideo,Rio de Janeiro,2025,5,29,1.5419556658041915,0.13354533444744615
9,56,Santos,Rio de Janeiro,2025,5,29,0.9828944225308062,0.5444473276128696
9,56,Medellin,Asuncion,2025,5,29,0.2237272867360392,1.339297311374144
9,56,Sao Paulo,Asuncion,2025,5,29,1.1151077276594876,1.2317856630221888
9,56,La Plata,Asuncion,2025,5,29,1.427332664359646,0.6049786660084606
9,56,Santiago,Asuncion,2025,5,29,0.5226202584997068,0.8702962372501695
9,56,Buenos Aires,Asuncion,2025,5,29,1.4865860312334218,0.9139247473368755
9,56,Avellaneda,Asuncion,2025,5,29,0.9569545006576705,1.5554873451810591
9,56,Quito,Asuncion,2025,5,29,0.7798613457531115,1.1696569712036375
9,56,La Boca,Asuncion,2025,5,29,0.20957474527046585,1.6882186119125153
9,56,Porto Alegre,Asuncion,2025,5,29,0.6826237156452613,1.6745716290554677
9,56,Montevideo,Asuncion,2025,5,29,1.3082923963095194,0.8891786099127482
9,56,Santos,Asuncion,2025,5,29,0.8839995417916253,0.8055205141856208
9,56,Sao Paulo,Medellin,2025,5,29,1.1307031999807806,0.4550737158614169
9,56,La Plata,Medellin,2025,5,29,1.6337001875919221,0.7984643779250925
9,56,Santiago,Medellin,2025,5,29,0.8223811773489351,0.7478467946739323
9,56,Buenos Aires,Medellin,2025,5,29,1.6380450166916383,0.9549963255612098
9,56,Avellaneda,Medellin,2025,5,29,0.9705076276528254,1.2075133276097025
9,56,Quito,Medellin,2025,5,29,0.28576613994258887,0.9035946203803532
9,56,La Boca,Medellin,2025,5,29,0.7095420193382976,1.1489652494594542
9,56,Porto Alegre,Medellin,2025,5,29,0.9670470075235242,0.8134976662445955
9,56,Montevideo,Medellin,2025,5,29,1.6336751694181,0.1566235690276736
9,56,Santos,Medellin,2025,5,29,0.7835057912937418,0.9244043222606732
9,56,La Plata,Sao Paulo,2025,5,29,1.4075319800224426,1.1036524301925328
9,56,Santiago,Sao Paulo,2025,5,29,0.6351817800875544,1.2036745376154203
9,56,Buenos Aires,Sao Paulo,2025,5,29,1.857001443731881,1.3335916820109561
9,56,Avellaneda,Sao Paulo,2025,5,29,0.8652838593188141,1.93405192862699
9,56,Quito,Sao Paulo,2025,5,29,0.8918394848509579,1.6233919041614273
9,56,La Boca,Sao Paulo,2025,5,29,0.7895309571198793,0.09536547587937859
9,56,Porto Alegre,Sao Paulo,2025,5,29,0.8626942533662545,0.3915162744660444
9,56,Montevideo,Sao Paulo,2025,5,29,1.5179497337587249,1.150968118521328
9,56,Santos,Sao Paulo,2025,5,29,1.043152630535885,1.028445286216372
9,56,Santiago,La Plata,2025,5,29,0.8624417722647651,0.19436743478133994
9,56,Buenos Aires,La Plata,2025,5,29,1.5744490449242874,0.14714597472281069
9,56,Avellaneda,La Plata,2025,5,29,0.8659293837369854,0.31974770104833655
9,56,Quito,La Plata,2025,5,29,0.7013744970441496,-0.048571684720290415
9,56,La Boca,La Plata,2025,5,29,0.5263670527523567,0.35764037017085737
9,56,Porto Alegre,La Plata,2025,5,29,0.7900446873243911,0.47784290916098593
9,56,Montevideo,La Plata,2025,5,29,1.4713955130775962,0.005067351802728714
9,56,Santos,La Plata,2025,5,29,0.7919161821115392,0.11732258466161279
9,56,Buenos Aires,Santiago,2025,5,29,1.4954170283122423,1.2400194581611956
9,56,Avellaneda,Santiago,2025,5,29,1.1204904205340858,1.808990632396231
9,56,Quito,Santiago,2025,5,29,1.059161372576678,1.540422495131397
9,56,La Boca,Santiago,2025,5,29,1.1500360457538499,1.7689543784575217
9,56,Porto Alegre,Santiago,2025,5,29,0.4567181932522732,2.1371385521227584
9,56,Montevideo,Santiago,2025,5,29,0.9509166451603467,0.6778769948472783
9,56,Santos,Santiago,2025,5,29,1.5302744091488105,0.9794675513803589
9,56,Avellaneda,Buenos Aires,2025,5,29,0.9446251736774893,2.8615490308780456
9,56,Quito,Buenos Aires,2025,5,29,1.2598936640534022,2.233790892027419
9,56,La Boca,Buenos Aires,2025,5,29,1.0783522682088182,2.3985562514062906
9,56,Porto Alegre,Buenos Aires,2025,5,29,0.9995946784138948,2.332195259734755
9,56,Montevideo,Buenos Aires,2025,5,29,0.8598001479106085,1.8386989153574609
9,56,Santos,Buenos Aires,2025,5,29,1.9592249480500394,1.5599334127303843
9,56,Quito,Avellaneda,2025,5,29,1.0611772188053896,1.9301478465037263
9,56,La Boca,Avellaneda,2025,5,29,0.9859077240590551,1.2122986376485188
9,56,Porto Alegre,Avellaneda,2025,5,29,0.7713032732909317,0.982936294692894
9,56,Montevideo,Avellaneda,2025,5,29,1.706476027278486,1.4286920447230076
9,56,Santos,Avellaneda,2025,5,29,1.7699019994525231,0.96456744439278
9,56,La Boca,Quito,2025,5,29,1.2845759652719881,0.9435963703663186
9,56,Porto Alegre,Quito,2025,5,29,1.315133166813668,0.9039519469998606
9,56,Montevideo,Quito,2025,5,29,1.6514527794190097,0.11078898354143037
9,56,Santos,Quito,2025,5,29,1.9712164354114945,0.45952242709373214
9,56,Porto Alegre,La Boca,2025,5,29,0.6767091311211063,2.0379804132431265
9,56,Montevideo,La Boca,2025,5,29,1.009307585948526,0.8638546302727452
9,56,Santos,La Boca,2025,5,29,0.8025017580878859,0.774510194848924
9,56,Montevideo,Porto Alegre,2025,5,29,1.762273205514438,0.3172047099096697
9,56,Santos,Porto Alegre,2025,5,29,1.4334532415674193,0.5091592687443091
9,56,Santos,Montevideo,2025,5,29,0.9394851056325992,0.5999826350779083
9,59,Penarol,Itaquera,2025,5,29,1.9467263151885075,0.380260334345526
9,59,Lima,Itaquera,2025,5,29,0.6949967146450724,0.5205177881475169
9,59,Belo Horizonte,Itaquera,2025,5,29,1.2029654501126283,0.8498684340784314
9,59,Guayaquil,Itaquera,2025,5,29,1.2934954572592137,0.78583916989658
9,59,Agua Branca,Itaquera,2025,5,29,1.9477536500627357,0.6263969406607477
9,59,Bogota,Itaquera,2025,5,29,0.7411292205818537,0.9873189032478626
9,59,Rio de Janeiro,Itaquera,2025,5,29,1.8942846495640984,0.9572720553864766
9,59,Asuncion,Itaquera,2025,5,29,1.114329003117433,0.24039454555695508
9,59,Medellin,Itaquera,2025,5,29,1.6245350596001094,0.8173601697933848
9,59,Sao Paulo,Itaquera,2025,5,29,1.0778556106484405,0.354965303061546
9,59,La Plata,Itaquera,2025,5,29,1.4380461845566226,0.7858053379557803
9,59,Santiago,Itaquera,2025,5,29,1.1803541285835848,0.6942588923603222
9,59,Buenos Aires,Itaquera,2025,5,29,1.504224425704689,0.5951754868557312
9,59,Avellaneda,Itaquera,2025,5,29,1.265773076745745,0.9797714439128363
9,59,Quito,Itaquera,2025,5,29,1.5097400474959273,0.8267361233088859
9,59,La Boca,Itaquera,2025,5,29,0.7981171712266479,0.5422404108140976
9,59,Porto Alegre,Itaquera,2025,5,29,1.7610771495918274,0.34953071806622704
9,59,Montevideo,Itaquera,2025,5,29,1.5370604792039038,0.11809634378330568
9,59,Santos,Itaquera,2025,5,29,1.0896361361957156,0.5220412217018491
9,59,Lima,Penarol,2025,5,29,1.4064877989397948,1.1449842680675477
9,59,Belo Horizonte,Penarol,2025,5,29,1.6148112337074305,1.3734590406320064
9,59,Guayaquil,Penarol,2025,5,29,1.9422369704593814,1.6968420153591
9,59,Agua Branca,Penarol,2025,5,29,1.9117798726970845,1.4939638236269472
9,59,Bogota,Penarol,2025,5,29,2.197936428889534,1.5662882677475323
9,59,Rio de Janeiro,Penarol,2025,5,29,2.696339857455178,1.6789866221524195
9,59,Asuncion,Penarol,2025,5,29,2.367191998949262,1.3120729051771816
9,59,Medellin,Penarol,2025,5,29,1.7300800774969844,2.362450466599173
9,59,Sao Paulo,Penarol,2025,5,29,2.9738271969165333,1.9130060090484537
9,59,La Plata,Penarol,2025,5,29,2.8146366056250356,0.6803173854598421
9,59,Santiago,Penarol,2025,5,29,1.9382416128262778,0.9854188840797241
9,59,Buenos Aires,Penarol,2025,5,29,2.798421589996249,1.619974084479368
9,59,Avellaneda,Penarol,2025,5,29,1.7596595442472078,1.9352562125113904
9,59,Quito,Penarol,2025,5,29,2.0253992245000894,1.9620214919260637
9,59,La Boca,Penarol,2025,5,29,1.4213814486192449,1.6088969922087872
9,59,Porto Alegre,Penarol,2025,5,29,1.5936209595754414,1.634988867014545
9,59,Montevideo,Penarol,2025,5,29,2.184229212491899,1.666241677524472
9,59,Santos,Penarol,2025,5,29,2.8019905562133522,1.3062726225038834
9,59,Belo Horizonte,Lima,2025,5,29,1.9190731065352353,0.9387537428277515
9,59,Guayaquil,Lima,2025,5,29,1.9171905406385994,0.5320581540916083
9,59,Agua Branca,Lima,2025,5,29,1.6481918989911264,0.853838143967681
9,59,Bogota,Lima,2025,5,29,1.0931483175497423,1.0056901380604086
9,59,Rio de Janeiro,Lima,2025,5,29,1.890466389788304,0.7419608540245802
9,59,Asuncion,Lima,2025,5,29,1.8011132316699552,0.542829760462691
9,59,Medellin,Lima,2025,5,29,1.3119535013949575,0.7109673875415098
9,59,Sao Paulo,Lima,2025,5,29,1.3857245969963838,0.7536048867889102
9,59,La Plata,Lima,2025,5,29,1.564158737653183,0.5996542215824437
9,59,Santiago,Lima,2025,5,29,2.0686767417138636,0.894479503584683
9,59,Buenos Aires,Lima,2025,5,29,1.5385056290085142,0.5311567853080164
9,59,Avellaneda,Lima,2025,5,29,1.6827468260830682,0.7072625558606845
9,59,Quito,Lima,2025,5,29,2.1001052281858454,0.549859103136712
9,59,La Boca,Lima,2025,5,29,1.4964260024172025,1.1598368004869104
9,59,Porto Alegre,Lima,2025,5,29,1.1126514051497087,1.2419100925866284
9,59,Montevideo,Lima,2025,5,29,1.596326767628387,0.36969788766820105
9,59,Santos,Lima,2025,5,29,0.9046754137581059,0.7160814986524202
9,59,Guayaquil,Belo Horizonte,2025,5,29,2.166617741904422,1.6337079387719973
9,59,Agua Branca,Belo Horizonte,2025,5,29,2.4699152991668787,1.4877153598286947
9,59,Bogota,Belo Horizonte,2025,5,29,2.272935834579306,1.859206831424587
9,59,Rio de Janeiro,Belo Horizonte,2025,5,29,3.573755498782676,2.057084445591185
9,59,Asuncion,Belo Horizonte,2025,5,29,2.264357764223697,1.4636072862264624
9,59,Medellin,Belo Horizonte,2025,5,29,2.640114937488679,2.185396311461266
9,59,Sao Paulo,Belo Horizonte,2025,5,29,2.882893445995167,2.3425457747606924
9,59,La Plata,Belo Horizonte,2025,5,29,2.709097117894929,0.971565971843164
9,59,Santiago,Belo Horizonte,2025,5,29,2.0036411054213783,1.222972307290397
9,59,Buenos Aires,Belo Horizonte,2025,5,29,2.769401052338191,1.8014035186185928
9,59,Avellaneda,Belo Horizonte,2025,5,29,1.770822936935358,2.3796287994152214
9,59,Quito,Belo Horizonte,2025,5,29,1.9508814262238432,1.9576615145006715
9,59,La Boca,Belo Horizonte,2025,5,29,2.1405998430224433,1.8643853057685227
9,59,Porto Alegre,Belo Horizonte,2025,5,29,2.2044553495259573,1.9148485190630906
9,59,Montevideo,Belo Horizonte,2025,5,29,2.5627665445131624,1.9643641557019569
9,59,Santos,Belo Horizonte,2025,5,29,2.5956956199530983,1.4782740905117588
9,59,Agua Branca,Guayaquil,2025,5,29,2.3588675204217524,0.46826622149994424
9,59,Bogota,Guayaquil,2025,5,29,2.0912555831664346,1.0411890229642742
9,59,Rio de Janeiro,Guayaquil,2025,5,29,3.1614350043878123,1.0317253166598257
9,59,Asuncion,Guayaquil,2025,5,29,2.42497855947211,0.4688468379705309
9,59,Medellin,Guayaquil,2025,5,29,2.631166262248781,1.0728339505252138
9,59,Sao Paulo,Guayaquil,2025,5,29,3.1529912525866424,0.3927592249908738
9,59,La Plata,Guayaquil,2025,5,29,2.8919310596640115,0.8340788685141229
9,59,Santiago,Guayaquil,2025,5,29,1.784274531697713,0.7271131749400609
9,59,Buenos Aires,Guayaquil,2025,5,29,2.920440378287787,0.6719805561158501
9,59,Avellaneda,Guayaquil,2025,5,29,1.776762833567745,1.1353789036929225
9,59,Quito,Guayaquil,2025,5,29,2.281661863434583,1.0881593909206533
9,59,La Boca,Guayaquil,2025,5,29,1.8692083887265272,0.915769503738974
9,59,Porto Alegre,Guayaquil,2025,5,29,1.9889722840609345,0.8737993767086794
9,59,Montevideo,Guayaquil,2025,5,29,2.1374098952630467,0.20350643653846992
9,59,Santos,Guayaquil,2025,5,29,2.96464956757109,0.2694406410140994
9,59,Bogota,Agua Branca,2025,5,29,2.2922077792623177,0.8181037211333152
9,59,Rio de Janeiro,Agua Branca,2025,5,29,3.0717226253780305,0.9175150765963688
9,59,Asuncion,Agua Branca,2025,5,29,2.5824530742713145,0.642068094651794
9,59,Medellin,Agua Branca,2025,5,29,2.3490361860093203,1.590873912271422
9,59,Sao Paulo,Agua Branca,2025,5,29,2.790893490265257,0.7847216220753269
9,59,La Plata,Agua Branca,2025,5,29,2.8135527435381587,0.9901645655317236
9,59,Santiago,Agua Branca,2025,5,29,2.1589287884522554,1.0534370292375137
9,59,Buenos Aires,Agua Branca,2025,5,29,2.486636777574824,1.2829535112023625
9,59,Avellaneda,Agua Branca,2025,5,29,2.0907283935278747,1.423368368992732
9,59,Quito,Agua Branca,2025,5,29,1.9329308849046476,1.1558255737924208
9,59,La Boca,Agua Branca,2025,5,29,2.2312234873280516,1.0194649685897281
9,59,Porto Alegre,Agua Branca,2025,5,29,1.8779838990266997,0.9236955235353644
9,59,Montevideo,Agua Branca,2025,5,29,2.616660411337589,0.3546653721632157
9,59,Santos,Agua Branca,2025,5,29,2.4887265894470563,1.0243558323086754
9,59,Rio de Janeiro,Bogota,2025,5,29,2.7317597352074574,1.2722717520000082
9,59,Asuncion,Bogota,2025,5,29,2.0692553898826818,0.16595919647206356
9,59,Medellin,Bogota,2025,5,29,2.286651163714844,0.5190583726512433
9,59,Sao Paulo,Bogota,2025,5,29,2.5422531264319312,0.37019868425966346
9,59,La Plata,Bogota,2025,5,29,2.6336541617089875,0.5446552278087018
9,59,Santiago,Bogota,2025,5,29,2.1596091746959494,0.5065730543515639
9,59,Buenos Aires,Bogota,2025,5,29,2.503036033193491,0.5247577458843781
9,59,Avellaneda,Bogota,2025,5,29,1.9591716268413109,0.8348577729515277
9,59,Quito,Bogota,2025,5,29,2.001262807377268,0.6073160299168134
9,59,La Boca,Bogota,2025,5,29,2.257316301295743,1.0776584998405465
9,59,Porto Alegre,Bogota,2025,5,29,1.7417346887182081,0.7726404833961125
9,59,Montevideo,Bogota,2025,5,29,2.4768763086558705,0.12694971220718385
9,59,Santos,Bogota,2025,5,29,2.252991807490839,0.2818234134052783
9,59,Asuncion,Rio de Janeiro,2025,5,29,1.2072349402590392,0.21742928292143532
9,59,Medellin,Rio de Janeiro,2025,5,29,0.8446541979882137,0.5582477192150469
9,59,Sao Paulo,Rio de Janeiro,2025,5,29,1.9970274499282161,0.711212042352135
9,59,La Plata,Rio de Janeiro,2025,5,29,2.141905539071617,0.8974853350667399
9,59,Santiago,Rio de Janeiro,2025,5,29,1.3238825638622622,1.065778303747333
9,59,Buenos Aires,Rio de Janeiro,2025,5,29,2.2322121360792253,0.6174626270038623
9,59,Avellaneda,Rio de Janeiro,2025,5,29,1.2591705284569092,0.8873173843502138
9,59,Quito,Rio de Janeiro,2025,5,29,1.7573887555270484,0.7758698029434796
9,59,La Boca,Rio de Janeiro,2025,5,29,1.1398394791199353,0.03903423275274553
9,59,Porto Alegre,Rio de Janeiro,2025,5,29,1.4207983367379164,0.35573316414929673
9,59,Montevideo,Rio de Janeiro,2025,5,29,1.9642539273984492,0.17237621041695822
9,59,Santos,Rio de Janeiro,2025,5,29,1.3659387042728184,0.5858290362131049
9,59,Medellin,Asuncion,2025,5,29,1.165985754972678,1.3602974653741904
9,59,Sao Paulo,Asuncion,2025,5,29,1.9164927601058503,1.2542519993647072
9,59,La Plata,Asuncion,2025,5,29,2.031831695511494,0.6703993219151434
9,59,Santiago,Asuncion,2025,5,29,1.497755173054162,0.9052153730768471
9,59,Buenos Aires,Asuncion,2025,5,29,1.9794852026079044,0.9770676432612193
9,59,Avellaneda,Asuncion,2025,5,29,1.696751613878897,1.6276884087507844
9,59,Quito,Asuncion,2025,5,29,1.927291818265156,1.220414682338739
9,59,La Boca,Asuncion,2025,5,29,1.0336472635812142,1.7255075437896794
9,59,Porto Alegre,Asuncion,2025,5,29,1.1747394682354464,1.7199027912038705
9,59,Montevideo,Asuncion,2025,5,29,1.7574480429403416,0.9425966689039657
9,59,Santos,Asuncion,2025,5,29,1.3684502585476435,0.8575400479289181
9,59,Sao Paulo,Medellin,2025,5,29,2.0208227608122464,0.5958604607107184
9,59,La Plata,Medellin,2025,5,29,2.2805434170299748,0.8783194807992992
9,59,Santiago,Medellin,2025,5,29,1.9065770624143683,0.8517631699242169
9,59,Buenos Aires,Medellin,2025,5,29,2.240967481689158,1.0315040390535415
9,59,Avellaneda,Medellin,2025,5,29,1.7384131595949903,1.2870422102004264
9,59,Quito,Medellin,2025,5,29,1.70980827784932,0.9506232598206339
9,59,La Boca,Medellin,2025,5,29,1.5541345979454397,1.1823540295938988
9,59,Porto Alegre,Medellin,2025,5,29,1.5711350948439953,0.8614920414449668
9,59,Montevideo,Medellin,2025,5,29,2.195081813728447,0.2724116762216831
9,59,Santos,Medellin,2025,5,29,1.3317557424820523,1.052347663241134
9,59,La Plata,Sao Paulo,2025,5,29,2.1199481918117744,1.0693168254215584
9,59,Santiago,Sao Paulo,2025,5,29,1.78006972223268,1.1921939222418627
9,59,Buenos Aires,Sao Paulo,2025,5,29,2.3364504934452257,1.3762148975787787
9,59,Avellaneda,Sao Paulo,2025,5,29,1.6841581790422928,2.011074402717936
9,59,Quito,Sao Paulo,2025,5,29,2.148224536737393,1.5873626453606886
9,59,La Boca,Sao Paulo,2025,5,29,1.5860298182180208,0.1634006767899398
9,59,Porto Alegre,Sao Paulo,2025,5,29,1.5286392312464643,0.4621553309040199
9,59,Montevideo,Sao Paulo,2025,5,29,2.087313227863959,1.2161593750405182
9,59,Santos,Sao Paulo,2025,5,29,1.5500620286383104,1.0825613158828333
9,59,Santiago,La Plata,2025,5,29,1.852547323017407,0.3254509847989489
9,59,Buenos Aires,La Plata,2025,5,29,2.22607977553876,0.28311403548050657
9,59,Avellaneda,La Plata,2025,5,29,1.498879160068311,0.4740229283166664
9,59,Quito,La Plata,2025,5,29,1.8829397023024694,0.056484992148475244
9,59,La Boca,La Plata,2025,5,29,1.5099512794578176,0.43093032817311777
9,59,Porto Alegre,La Plata,2025,5,29,1.3984810963172583,0.5336146610931038
9,59,Montevideo,La Plata,2025,5,29,2.125351552183864,0.12037930495138319
9,59,Santos,La Plata,2025,5,29,1.3954747364502038,0.2695107200245146
9,59,Buenos Aires,Santiago,2025,5,29,2.4292928614098517,1.4281397488005392
9,59,Avellaneda,Santiago,2025,5,29,1.826995785734422,1.9028448770840494
9,59,Quito,Santiago,2025,5,29,1.8046609543066914,1.656037376153767
9,59,La Boca,Santiago,2025,5,29,1.7725429805683564,1.8277477769089572
9,59,Porto Alegre,Santiago,2025,5,29,1.2180725899839386,2.210572281862589
9,59,Montevideo,Santiago,2025,5,29,1.7699307191114437,0.8117527921366408
9,59,Santos,Santiago,2025,5,29,2.577567005386571,1.1132464166910292
9,59,Avellaneda,Buenos Aires,2025,5,29,1.6575467433647655,2.8763059596060034
9,59,Quito,Buenos Aires,2025,5,29,2.0006808490708123,2.3098781334268774
9,59,La Boca,Buenos Aires,2025,5,29,1.6870767705418732,2.424676619137868
9,59,Porto Alegre,Buenos Aires,2025,5,29,1.7236945769484189,2.3736410900419957
9,59,Montevideo,Buenos Aires,2025,5,29,1.758196324309497,1.9078173765529671
9,59,Santos,Buenos Aires,2025,5,29,2.9856621433347077,1.6255846558414493
9,59,Quito,Avellaneda,2025,5,29,2.3255717469170927,1.947030466037367
9,59,La Boca,Avellaneda,2025,5,29,2.027699481559168,1.296431718687182
9,59,Porto Alegre,Avellaneda,2025,5,29,1.5866762519189823,1.1020251501523681
9,59,Montevideo,Avellaneda,2025,5,29,2.274278396899261,1.5653026229439977
9,59,Santos,Avellaneda,2025,5,29,2.207416827190512,1.0948423882815335
9,59,La Boca,Quito,2025,5,29,1.9431949398012793,0.9796867599698745
9,59,Porto Alegre,Quito,2025,5,29,2.0165377539758165,0.9860620049764027
9,59,Montevideo,Quito,2025,5,29,2.214754738464593,0.2641215400873943
9,59,Santos,Quito,2025,5,29,2.64524421600332,0.6205425083341743
9,59,Porto Alegre,La Boca,2025,5,29,1.3320887801106258,2.1588387729583878
9,59,Montevideo,La Boca,2025,5,29,1.7784326301950102,0.9830107202307979
9,59,Santos,La Boca,2025,5,29,1.401614514066667,0.9198050259784234
9,59,Montevideo,Porto Alegre,2025,5,29,2.195993279551801,0.38555284684494534
9,59,Santos,Porto Alegre,2025,5,29,1.9493988947169114,0.5770602707322227
9,59,Santos,Montevideo,2025,5,29,1.2337122196145591,0.6972800435072358
10,2,Penarol,Itaquera,2025,5,29,1.6381474399698737,0.4659673344076051
10,2,Lima,Itaquera,2025,5,29,0.7430761325820862,0.7069494688474681
10,2,Belo Horizonte,Itaquera,2025,5,29,1.737378035095933,1.2325761107428463
10,2,Guayaquil,Itaquera,2025,5,29,0.9394343392772856,0.9372591796949673
10,2,Agua Branca,Itaquera,2025,5,29,1.5142301192365024,0.8089316121442315
10,2,Bogota,Itaquera,2025,5,29,1.105209529173884,1.3007389301514491
10,2,Rio de Janeiro,Itaquera,2025,5,29,1.4547898532286578,1.2276086293711466
10,2,Asuncion,Itaquera,2025,5,29,1.1318769663497303,0.1546909385771583
10,2,Medellin,Itaquera,2025,5,29,1.5945080957484985,0.7251497924385353
10,2,Sao Paulo,Itaquera,2025,5,29,0.6542993012908455,0.5412901623141129
10,2,La Plata,Itaquera,2025,5,29,0.9319684109324671,0.9804883262753733
10,2,Santiago,Itaquera,2025,5,29,1.1441771857623402,0.4623783344926756
10,2,Buenos Aires,Itaquera,2025,5,29,1.2587907984685747,0.8062567076605562
10,2,Avellaneda,Itaquera,2025,5,29,1.4016315957749867,0.885112874855801
